id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62291643,5,760.6534115039102,152.13068230078204,3.488749955482917,7.500999383746686,0.622442740610802,0,1,1
85000451,6,567.4896265790156,94.58160442983593,3.4960902742139024,8.018298055477576,0.4892249646938987,0,1,1
85022982,1,213.37854607998085,213.37854607998085,3.50226299997897,8.324620597424802,0.4310742768784211,0,1,1
84606192,2,1112.7395728029294,556.3697864014647,3.525528710292706,7.5208286765929735,0.6133161277763616,1,1,1
62308946,6,1038.5131777768993,173.0855296294832,3.5388107089718743,8.174511065242685,0.46718571094954786,0,1,1
62301802,2,374.6299341475768,187.3149670737884,3.5471997730227,8.745532087785449,0.3745036040563728,0,1,1
85000115,5,447.98007620962017,89.59601524192404,3.5534564490365406,7.757917021176007,0.5696701433277479,0,1,1
84606283,1,82.37766335518053,82.37766335518053,3.557492668425987,7.557787401308907,0.6284443290526965,0,1,1
85022940,5,822.2217486333093,164.44434972666187,3.565502296278284,7.757135474495806,0.5735718364805693,0,1,1
84606730,1,82.37380064746148,82.37380064746148,3.5663566458750577,7.56390035947646,0.6249505095869676,0,1,1
84811122,5,622.4451380151837,124.48902760303675,3.5721560034398934,8.083475723230237,0.5283345689976185,0,1,1
84999985,4,560.7921288694472,140.1980322173618,3.5869330922294553,7.592167628254634,0.6306259529915696,0,1,1
85032266,9,302.545034313855,33.61611492376167,3.5874563158596633,8.062565246444874,0.5006288736244603,0,1,1
84606850,4,1305.224065261931,326.30601631548274,3.593926659878572,7.7950326640147996,0.542582860554101,0,1,1
85022735,3,768.9887624936022,256.3295874978674,3.5946063947048623,7.834930111867575,0.490232115062857,0,1,1
85022916,4,825.3452945205742,206.33632363014354,3.5982559140746657,8.15684290182862,0.48329376813573577,0,1,1
84607723,2,407.46214623817804,203.73107311908902,3.618019363269804,7.618524134761783,0.6252451759393107,0,1,1
84606841,2,428.0798796584443,214.03993982922216,3.618999760762165,7.62301102439488,0.6290885254456221,0,1,1
84606180,1,82.22228726934598,82.22228726934598,3.619714582709642,7.619968049122102,0.6299639655835977,0,1,1
84607311,2,339.1133519548385,169.55667597741925,3.62588850935028,7.626501297047115,0.6241502042939606,0,1,1
84606406,2,524.094457694261,262.0472288471305,3.6278201278665803,7.628318801003944,0.6251149540928401,0,1,1
85032000,4,232.95425005856202,58.238562514640506,3.6288149303330677,8.696752015903686,0.39575013080740606,0,1,1
85032302,10,620.816067382838,62.0816067382838,3.63677143549999,8.420666034947818,0.43890281281650106,0,1,1
84606236,1,82.39582247329449,82.39582247329449,3.6469098726485982,7.649438773527347,0.6322547777290497,0,1,1
85022751,7,1060.4567005719991,151.49381436742846,3.6475513994736155,8.813056704496933,0.38250623626168306,0,1,1
62301354,2,462.8067955935687,231.40339779678436,3.6528812105581467,7.940936626041587,0.5402333692006572,0,1,1
822234644,5,1335.1445353456784,267.0289070691357,3.6537829152322163,9.38796741770902,0.30186421140133785,0,1,1
84590516,3,534.5768031080415,178.1922677026805,3.6798717855197625,8.07782782555848,0.5219021827058464,0,1,1
62301315,4,684.2812815972616,171.0703203993154,3.6930875383742827,7.752513787799807,0.6157140895192147,0,1,1
82204813,8,1097.6971130230597,137.21213912788247,3.7258899808888373,7.721530406699451,0.6332760928176635,0,1,1
85023153,6,820.6943386528181,136.78238977546968,3.7262712979262576,7.974111344461253,0.4907572014558378,0,1,1
85022887,3,964.2241009980346,321.40803366601153,3.730371221183571,7.9021609891464,0.5632835594986819,0,1,1
84817963,1,688.3339541527805,688.3339541527805,3.7355023717275553,10.729368583286908,0.22304411324261653,1,1,1
84606728,3,941.5444950437414,313.8481650145805,3.7375923391297867,7.966269168816064,0.5643045702192592,0,1,1
85023515,5,722.187431802835,144.437486360567,3.740158726057503,8.18358048415176,0.5108678646837309,0,1,1
84607014,1,716.6266445458493,716.6266445458493,3.7439196623646405,8.269834758322181,0.49569468448331455,1,1,1
85031794,4,688.6520222955248,172.1630055738812,3.74724416801726,7.985040236594635,0.5615390215225252,0,1,1
84607307,3,477.851158790102,159.28371959670065,3.7520293750861455,9.81366133944443,0.2575318420205233,0,1,1
62301935,4,766.2486752184245,191.56216880460613,3.754785073886821,8.661304180339876,0.3193604012429657,0,1,1
85023450,2,936.0348287383131,468.01741436915654,3.7707778945376798,8.045938787934372,0.549510136775359,0,1,1
85023229,3,592.283521447552,197.42784048251733,3.7795344103207578,8.096243171944835,0.5380341954429005,0,1,1
85032444,12,481.63990364334603,40.136658636945505,3.7853610929246733,8.100232426577126,0.524250360987118,0,1,1
62291279,4,434.3407620380766,108.58519050951915,3.790019506046402,7.957264447391293,0.5775880700749216,0,1,1
84607665,2,1071.6570031262822,535.8285015631411,3.8001939335636923,8.74187683654258,0.4171478175384812,1,1,1
85023110,4,1325.9433035319687,331.4858258829922,3.800852089881799,8.05067025865645,0.5566544822628193,0,1,1
84607722,3,813.5100699376244,271.17002331254145,3.8035660682904093,8.034698540202662,0.560940149669284,0,1,1
84591052,2,611.6174705664753,305.80873528323764,3.8056074985007458,8.094490174218738,0.5515706748001735,0,1,1
84607733,8,990.2142948628482,123.77678685785602,3.809486837850721,7.855229658510215,0.6129854617192232,0,1,1
84607566,3,89.0832722440835,29.694424081361166,3.8173819505395827,8.02002886577375,0.508886984622159,0,1,1
84606745,4,934.2206262130146,233.55515655325365,3.8265339530286755,8.041531850565086,0.5005901913634818,0,1,1
519443354,3,916.4436943438702,305.48123144795676,3.8326934467905613,15.010289360857525,0.10006325116271284,0,1,1
85022829,3,878.2401790392672,292.7467263464224,3.8470796750615426,8.107778617375464,0.5484851365918282,0,1,1
84606232,4,210.68159297311186,52.670398243277965,3.852749723118769,8.122726382839684,0.5568638497192612,0,1,1
84606570,3,705.8327946507574,235.27759821691913,3.859766870919306,9.212715779274081,0.3589123448450033,0,1,1
62335405,3,433.818214034079,144.606071344693,3.8715874538627477,10.94022816752596,0.2209166794422396,0,1,1
85023393,4,939.4521333240169,234.86303333100423,3.8888720002844566,8.16271224601713,0.550599363298033,0,1,1
62301729,3,409.80769448744735,136.60256482914912,3.913275477775419,9.05274088113336,0.4537950796063429,0,1,1
85000022,1,1086.0939600127404,1086.0939600127404,3.9376570337246495,7.153371444698479,0.9283713197657509,2,1,1
84590490,8,788.6750948600586,98.58438685750733,3.940034189900503,7.953909464506648,0.6103105031116356,0,1,1
84606756,2,64.84622223987438,32.42311111993719,3.947920057909712,7.956913168145167,0.6310605964310365,0,1,1
62308660,1,692.3172094803822,692.3172094803822,3.954718612205567,9.271938220316443,0.3647998169175943,1,1,1
85032413,3,224.9936101567049,74.99787005223497,3.955574566930144,8.211523881649907,0.5443986110180412,0,1,1
84606889,5,674.5432147568689,134.9086429513738,3.9672531309149517,8.255843354647133,0.5547090307973499,0,1,1
85000023,4,866.0485497596339,216.51213743990849,3.9693968451590846,9.456108394795514,0.3494613207288773,0,1,1
84606287,3,870.6898868632211,290.22996228774036,3.9918888941839255,9.074192926979519,0.39215593726190245,0,1,1
84590382,3,1283.5000727570546,427.83335758568484,4.005427523695299,8.92190306434447,0.4282956550399069,0,1,1
85031820,4,606.755250451954,151.6888126129885,4.027688043371093,10.002400615813583,0.30204042805540354,0,1,1
503327984,5,1216.2835118335613,243.25670236671226,4.0296017106547755,8.846193372218355,0.4450109020086739,0,1,1
84606544,1,749.3583378175194,749.3583378175194,4.058907161842418,8.413186964481444,0.5385834259695258,1,1,1
84817489,5,279.88835449963926,55.97767089992785,4.059379141260523,8.180011309588735,0.598274742631779,0,1,1
84607523,2,275.711741001824,137.855870500912,4.060668001411708,8.48012346724592,0.5190817743447458,0,1,1
84818034,1,122.08250031599533,122.08250031599533,4.063765993554295,9.245846461158843,0.3860502617282832,0,1,1
466475164,2,33.34568092676481,16.672840463382403,4.074254623141663,8.577021600120812,0.5026913186537478,0,1,1
84607023,6,916.6716747506831,152.77861245844718,4.078673487465689,10.047571509179246,0.30029625968046747,0,1,1
82211336,5,841.1074837321756,168.22149674643512,4.114338843366069,8.816730909439018,0.4507333030874831,0,1,1
85022741,2,132.80865131980602,66.40432565990301,4.119925752135336,9.264223299440705,0.3869625547949503,0,1,1
62308716,10,1184.2086352091824,118.42086352091823,4.124138411983484,9.756662361232765,0.3262047484070013,0,1,1
84606762,4,890.5152147113881,222.62880367784703,4.134459349054143,9.820827927756646,0.3178798561526805,0,1,1
84606891,2,943.7219456007415,471.86097280037075,4.151153048688237,8.56498649663904,0.5251497789014219,0,1,1
84999987,3,387.8249839031964,129.2749946343988,4.159312484651998,8.977980895642254,0.44291666073697894,0,1,1
84607018,7,1012.7609516751252,144.6801359535893,4.181911264458179,8.18254700588377,0.6312726856567068,0,1,1
85040301,4,1089.5346393123907,272.3836598280977,4.182953441449455,9.05897702081727,0.42682648384310534,0,1,1
84590102,2,1552.3534741120006,776.1767370560003,4.205431246907187,9.082768972324763,0.43664096337633646,1,1,1
85032431,6,474.9320053513238,79.15533422522064,4.217439580547849,9.560474993841137,0.36854146243047176,0,1,1
85022781,4,1531.9188571865138,382.97971429662846,4.226114472828984,9.31595897061028,0.4023371378471797,0,1,1
84606993,3,505.2344198434186,168.41147328113954,4.2305317534602125,8.5116978574185,0.5554663774104273,0,1,1
84606472,1,685.0184704852445,685.0184704852445,4.236233431024242,8.26145693447813,0.6196203412119679,1,1,1
84606311,1,523.145741032249,523.145741032249,4.240169490632838,8.378568020642755,0.589840340524865,1,1,1
83423534,4,549.371323323835,137.34283083095875,4.241393676501435,8.852783842201275,0.48324522461875385,0,1,1
62309167,10,856.3442452106967,85.63442452106968,4.259856835383311,10.011592057231073,0.31145634712152154,0,1,1
62291560,3,1072.1733774955794,357.3911258318598,4.280168361698137,8.305431679210232,0.6051194623578516,0,1,1
85032108,7,399.9635247442058,57.1376463920294,4.284683523946694,11.239903509339117,0.23591098777091615,0,1,1
84607518,1,7.8164874425349105,7.8164874425349105,4.290958732242204,8.60210853196362,0.5354080548652336,0,1,1
85040811,5,379.2511589662241,75.85023179324483,4.296752386456448,8.622830283494489,0.5202144266186073,0,1,1
84607735,3,591.8807874313153,197.29359581043843,4.303913017061445,9.078133722075695,0.45593003644394564,0,1,1
85031932,3,233.48355892858189,77.82785297619397,4.3051477812041306,10.579679657672582,0.2733421761051695,0,1,1
62339758,2,305.7406350615604,152.8703175307802,4.31555387108038,9.690960800426085,0.36420122868214994,0,1,1
466475133,2,1624.5892301698375,812.2946150849187,4.319671231868439,8.399309908597232,0.6105833140804021,1,1,1
84590058,4,1182.3891913390498,295.59729783476246,4.3200153106792,10.7836705386026,0.267818190856529,0,1,1
62291470,3,467.0017784112417,155.66725947041388,4.328801820445935,8.511111450473969,0.5733050514304056,0,1,1
84590780,2,644.876462746503,322.4382313732515,4.329207581373367,8.769602948440106,0.5220601040670713,0,1,1
85031986,2,127.27539718061338,63.63769859030669,4.352671205789055,8.894178295181165,0.49629061627687576,0,1,1
85022866,4,550.3085351228762,137.57713378071904,4.367588391559718,8.638466591218517,0.4877042539597693,0,1,1
82387240,4,747.2466789610644,186.8116697402661,4.388777367972702,8.384862200146863,0.6083405466757147,0,1,1
84606370,5,271.56147677567037,54.312295355134076,4.412556144315992,9.41507931415319,0.4180864896932089,0,1,1
84590755,2,257.0366217810166,128.5183108905083,4.418948094722861,9.95533641587195,0.35274270972927746,0,1,1
84606724,6,876.0728338226802,146.0121389704467,4.426247579202552,8.41561565378487,0.6331801716237097,0,1,1
85023370,5,1038.9875584058454,207.79751168116908,4.435544808325814,8.426759283060234,0.617972029881275,0,1,1
84590436,4,994.5136593251079,248.62841483127698,4.450111228259245,8.578235167443008,0.5937968498553914,0,1,1
84607032,2,1127.3100442034447,563.6550221017224,4.471177256488335,8.952348547145915,0.5120532262817136,1,1,1
85023501,2,627.8980270666473,313.94901353332364,4.473602851368798,8.793218346507766,0.547635478423728,0,1,1
84590692,4,847.7976626927785,211.94941567319464,4.479289985635422,8.611073478251273,0.5879137558536666,0,1,1
84590849,5,504.482535221219,100.8965070442438,4.481244892601803,8.46879122648614,0.6343822716535896,0,1,1
85023108,4,702.3774122894322,175.59435307235805,4.500629085782909,9.548683238852254,0.4106420447086935,0,1,1
62301913,4,905.8727944612874,226.46819861532185,4.511322987220547,9.087013047994978,0.4898467127387396,0,1,1
62308393,5,693.3969622786267,138.67939245572535,4.512460483609438,8.51388252253452,0.6259329392916002,0,1,1
85023332,1,9.322476480761653,9.322476480761653,4.5134234408908664,9.592588242977454,0.40996386856859873,0,1,1
62301583,4,424.7504099981144,106.1876024995286,4.518050455683669,9.643447763238186,0.4005058254890984,0,1,1
84607759,3,307.82890603157864,102.60963534385955,4.520117263564661,8.858474376058474,0.5346113237854933,0,1,1
84590103,3,1670.519179026841,556.8397263422803,4.539236259417821,11.077317465623764,0.2669327785882239,1,1,1
84606483,2,479.61509309429647,239.80754654714823,4.548551554414067,9.602114892532523,0.41256745369905906,0,1,1
85023371,6,1262.5603808093333,210.42673013488889,4.583967817031593,9.15529520544466,0.4935436396717507,0,1,1
474693109,8,881.3250932747189,110.16563665933987,4.5957956010670395,8.94641330834387,0.5163557695871921,0,1,1
62301358,4,190.9397610508711,47.73494026271778,4.633272494895239,8.611090730564905,0.622906831616904,0,1,1
85039689,3,1372.729701158969,457.5765670529897,4.635542684563454,9.589483768253032,0.42580654459288253,0,1,1
84606302,3,334.84497873903143,111.61499291301048,4.669414657332803,9.02613089978445,0.530986752167853,0,1,1
85023281,3,135.45541385548012,45.15180461849337,4.673332796936332,9.779585268253667,0.4071294201723467,0,1,1
85000106,3,304.90963087032395,101.63654362344131,4.674284307279768,9.782476337614032,0.4080675322792461,0,1,1
85023445,9,1275.4118807113457,141.71243119014952,4.67537106451384,8.68143246576706,0.6224739754199123,0,1,1
85023424,4,175.15289511242918,43.788223778107294,4.692216135726378,8.644258470755853,0.636490970595855,0,1,1
85031825,8,469.6107508521958,58.701343856524474,4.701413557515045,9.550806195834916,0.4462261810936866,0,1,1
84606462,2,1053.7958860626297,526.8979430313149,4.735865124895185,8.714792221575566,0.6174815328938748,1,1,1
84607455,2,603.7374149341865,301.86870746709326,4.740835577398646,9.65441357148882,0.43331170980322553,0,1,1
84606830,9,874.5266007226418,97.16962230251575,4.767037739636607,8.811126270274428,0.5997748521220547,0,1,1
62308489,4,1137.696216714727,284.42405417868173,4.768794457064769,11.719073002718408,0.24199525338940592,0,1,1
62290864,3,426.0489953111547,142.0163317703849,4.773254299541483,9.134043726208917,0.5317918805479556,0,1,1
85031915,5,502.376849649869,100.4753699299738,4.777052097125915,10.644486333159158,0.32275002404400704,0,1,1
84590885,3,406.2569840648014,135.41899468826713,4.780977989341967,12.369588289331338,0.1828232184519185,0,1,1
85022869,1,9.322476480761653,9.322476480761653,4.809053039870787,9.991961125314665,0.3989134693500195,0,1,1
83264658,5,627.3421070837178,125.46842141674355,4.819746746477457,9.111008665703901,0.5480554195747399,0,1,1
84590075,2,876.6326970089023,438.3163485044511,4.837191404964592,9.621156380903754,0.45574332177487137,0,1,1
84606274,7,1007.4393404405265,143.91990577721808,4.873271713322314,8.831358365156241,0.6272327281931879,0,1,1
84607269,10,1164.0302622659951,116.40302622659951,4.884639229250672,8.841303347729777,0.6286955872602582,0,1,1
822234643,5,1482.2790850161055,296.4558170032211,4.88597122571221,10.346667341825711,0.35002168771386266,0,1,1
62308362,4,1104.8604549075314,276.21511372688286,4.887623298201905,10.165394645881257,0.5009766152529792,0,1,1
466475160,1,377.2617343345886,377.2617343345886,4.899685686942715,8.934517871298493,0.6111880455082532,0,1,1
84607241,4,862.9219076554543,215.73047691386358,4.899776345215589,9.775213816064376,0.4414315336291531,0,1,1
85031773,6,280.4104387507609,46.73507312512681,4.927641861671941,10.605335653398487,0.3429795803450982,0,1,1
84589943,4,902.4380223829235,225.60950559573087,4.9305406785063095,9.090554853125381,0.5731503829483766,0,1,1
